Measure,Sate_1,Sate_2,Sate_3
0.21995682575566539,0.014021466670821991,0.011903636237887594,0.003132117604654594
0.06507787939879273,0.08468103473006477,0.027289370149112258,0.0073129880790820945
0.01756861275466387,0.04193358079450288,0.03480023085458944,0.03731709286747342
0.0006603444073132458,0.19120700403369267,0.001521049045122791,0.0161535545886618
0.0008140761818695719,0.1703226674473669,0.006018644311451216,0.01101406161153945
0.0011612774847415408,0.18528889037395763,0.0064740169927264835,0.015455320541951478
1.8551736989030898e-05,0.1846574313957305,0.0013867642209514641,0.014766045058429267
0.0015352599144351775,0.03927500950695817,0.001259469858598261,0.016351993573595458
0.0025146299183358978,0.002876076520067161,0.002995346063640436,0.01706221078098452
0.0023015522989170978,0.02386071053265648,0.0012684992299009101,0.014049993674438876
0.0018881242302914436,0.008235280447894733,0.003130542050780394,0.01603495139715122
0.001703565270354368,0.03405041329621106,0.0017555789686911627,0.015485524997885691
0.0017719535179039902,0.017694995426530247,0.0007232734920540884,0.015274492186565236
0.001879558337021775,0.04609304744649367,0.001958738728948972,0.017451751883453492
0.0018749988505841753,0.027674514408630557,0.00032332881871716124,0.01592448655822304
0.0019400742465746912,0.11570568296558165,0.0018868830416138849,0.01787416368768302
0.002514724949433861,0.05229189152820701,0.00033003534282116664,0.01639150816690471
0.002397943579001277,0.015427525534692843,0.0031840845904157478,0.018503581648283474
0.001987814317863046,0.025850533222374517,0.0010272906230972545,0.015766475672520153
0.0022617133801284828,0.04840363107894208,0.0031791208812629312,0.018636447303573778
0.002429870939169604,0.033548473498684284,0.003958403652082387,0.019622482194674107
0.3206824612679062,0.008415502215532888,0.0024411980058415272,0.017304604953729763
0.0784876685968478,0.010604778930741299,0.006159963045724914,0.020280619150502055
0.03236767635981075,0.04081983805297884,0.044317942558902756,0.06308319406490875
0.029838625190690582,0.03413308615396149,0.022388871300109026,0.006588075357091661
0.027439416538879824,0.2041642219307357,0.01325640848936005,0.010365927336341618
0.027255254308904797,0.12733875299063618,0.013578643794769585,0.010388654621764082
0.027472092258032876,0.05668680987548519,0.012575372552414477,0.006374272902201106
0.02726910925921472,0.05896646452672333,0.01604065219744888,0.006794242198398082
0.027137452846820453,0.010112522809537394,0.013444583750325534,0.0037002983830903835
0.027318768117715386,0.027174720288925258,0.01598576592782175,0.005165845908907063
0.027626872433090255,0.04251696295548335,0.01385707603088393,0.003235285772755947
0.027920786553262078,0.007806583116265697,0.016444749919342416,0.004889479640634409
0.027998064728050887,0.06112656689172402,0.01398875879553152,0.0026709083139969114
0.02797241319211724,0.027310371110701448,0.01651870519494747,0.004413743587273866
0.02790010625499384,0.00047825879556495643,0.014589866426951037,0.0027957831183382242
0.027856540042753897,0.016107212504046065,0.015757178117255966,0.0037606156847073136
0.02776712425190797,0.010570684381023931,0.01594434723804783,0.0040489290863997
0.027603013834602397,0.015064323324894602,0.014045505653085377,0.002645069333621186
0.028104722289428508,0.009097635539231208,0.0159518110968081,0.00412238753828853
0.028243310297814295,0.01334281213474725,0.014200719966252051,0.002599829849722124
0.028210121547050437,0.005799316213862149,0.014591620319232002,0.002862553180398353
0.02803787883707859,0.00413907679263964,0.015763379172506142,0.00388794976699125
0.028028762579487332,0.07032574682984716,0.013549145591964074,0.002308004419426468
0.028169095692940793,0.0317641603109422,0.015441624322598657,0.0038565766943143287
0.028006908650941076,0.05205325296648211,0.014933215255370724,0.0033208910061676145
0.027927783079648272,0.037151101382430496,0.013822615413764838,0.0024970627856098493
0.02804921306874042,0.02748881402103165,0.015701289670521867,0.004060436408290458
0.028069053253544418,0.007715444046600406,0.015078664767162131,0.003753438493469652
0.028191921892043725,0.012308669511200188,0.01422493699135452,0.0033347632902034907
0.028023162048630923,0.011246654031916659,0.01590005603215172,0.0047353614130497546
0.027740615603094154,0.04102160767812146,0.01486290850592542,0.003966673763138584
0.027731754317568358,0.016930320775329966,0.01434102570712048,0.0035840270865710178
0.02758298997680181,0.09144558891453158,0.016223087355785926,0.00494530990738723
0.027478914632076135,0.03196807454551798,0.014508222626289369,0.003508272452728056
0.02702164456716233,0.0040130871453695205,0.014771031522168077,0.003473694002401162
0.02662440705733754,0.01366935817247994,0.01637887738223265,0.004717660564616921
0.026615295539986206,0.05137842314405383,0.01465992720171827,0.003645896413132399
0.026597664596554604,0.027273595543260032,0.016582386182564246,0.005105933524457595
0.026639827939483662,0.0010290922900574317,0.01598151219857491,0.004689422669413301
0.02679601636423279,0.0152599022150397,0.015334488396797075,0.004231959345325276
0.02682279022257017,0.02468031813255067,0.01721994108349545,0.005624983619048951
0.02676449250605001,0.0026074480532775612,0.01497380100175838,0.0039935536833932694
0.026697395625509823,0.024108558008594017,0.01563046766297682,0.004503343079750199
0.02670014093571882,0.012365544917778082,0.01669127602843512,0.005202857400729732
0.02691959433847496,0.0014137126765575436,0.014774730363380839,0.0034660123590320446
0.026867588922966645,0.008673529122860457,0.01694704958215576,0.005013624332566968
0.026805985463061288,0.00686896632431111,0.015937143460242442,0.004144341718763878
0.026673879097415643,0.008279649047004956,0.014512292792406511,0.0030766065713856983
0.02646880155424297,0.007236050759163448,0.016412119037448547,0.004594292240875653
0.026301311978963127,0.008188281343691428,0.013677470905315237,0.0024999959714341324
0.026178899488362162,0.0037864696222336125,0.01604989348246577,0.004403964386451853
0.02639992261930879,0.006832966694246045,0.008079450656936937,0.01374861679607181
0.026577853261411655,0.09800029445225611,0.03929586630821125,0.03753966043003337
0.026679642892517785,0.07750872273201442,0.039153583231535616,0.024235800943532726
0.027038567227452626,0.09810328529226897,0.013048914990510307,0.00368275335788526
0.02676602107876419,0.004104781875450936,0.019729181286218922,0.00811097326811816
0.027187205392376623,0.08949547781742528,0.02172918391272194,0.008669436538483843
0.02648245837815394,0.01924044029753147,0.027224961519585755,0.011920309465096812
0.026450144297544997,0.07498227073986752,0.03469304849810195,0.016778934255219258
0.026263540349216297,0.028238294740634107,0.041650159944209175,0.021781431318958266
0.026394381042716186,0.010314647996771509,0.04101360287094502,0.020915043976172942
0.02586126910994374,0.025953402380749613,0.04458757688484827,0.023426528778411004
0.025559144044057014,0.048249073371668505,0.035082961783867606,0.016478421210396332
0.025137798358014662,0.038319431771391965,0.036919296370738874,0.01850433680593655
0.024438372377990125,0.06802297530452728,0.035945454744781835,0.018124149954211854
0.41238469438551945,0.0031088531245273554,0.037202028345631355,0.019226249714730304
0.05162039002937535,0.08770515389816813,0.03718287366660977,0.020536514133127515
0.032893530727319265,0.04201668732478958,0.025446348216244585,0.0669136794858759
0.04581053514754574,0.10046056804976478,0.05058203137798556,0.0007654652863123834
0.049633070626791786,0.0719194474535303,0.04164792822751151,0.0058030372130501995
0.05085711256013903,0.011454284170175022,0.04027832797400399,0.0067854655451189405
0.0513146641274167,0.024442189094292965,0.03875022324472854,0.007741489104592825
0.051207691499618346,0.09429760678234578,0.03570757219850895,0.008094256035430125
0.052133909643026,0.07559346173377868,0.03268153162638743,0.007405454218325502
0.05169351589812465,0.020388868994849374,0.031884130911562614,0.00777337559361746
0.051764924162138515,0.007126593739013254,0.031195463385060962,0.008334227431454844
0.05187064838554478,0.02482573777792696,0.030990090527460157,0.008900930998378742
0.05160828820459351,0.0207258482994368,0.03185541914416057,0.00957884738241277
0.0518372986158413,0.05830027385075487,0.03155260589269737,0.009036653855053034
0.051940623321869994,0.04748493856957625,0.031787773000251374,0.00906692677619847
0.05189699876084475,0.026995992171110816,0.03100706909084905,0.00814359290990152
0.05201937199748563,0.0003885532135220471,0.0312836327193744,0.007986676811723048
0.051642939034512225,0.03009622827862657,0.030266266184771684,0.007720805378690576
0.051862562189118555,0.01700203374063214,0.029529933707231004,0.007450718101644549
0.05186593829035446,0.007223831829131888,0.02875051403120721,0.00706088355142942
0.05201997434399719,0.012670989594997795,0.028471636250409715,0.006636363726971739
0.0517627320092201,0.06055975041592265,0.027612403447754064,0.006269609094932349
0.05171282075482386,0.028525074342554357,0.027558636195155084,0.006460246990562024
0.051944535384809476,0.004014858588112902,0.028971020319730645,0.007201269730357729
0.051815761130302174,0.013535048936900607,0.0299408497567053,0.007574897613825571
0.05190096998120697,0.015147091172830529,0.030548587640168545,0.0075848597469916346
0.05186078309615405,0.0032403661993686272,0.030730453982499406,0.007814119265972752
0.05143318990268553,0.05010070903058905,0.03129711909722266,0.008237858766854234
0.052603002276680466,0.02263490021174308,0.03185272383911175,0.008404305109294685
0.05242975606925271,0.022476453330605883,0.03247714479440034,0.008747104961890795
0.05205120220851123,0.02091144946000112,0.032033153735800846,0.008689885713641265
0.05199697483638688,0.044007519247416416,0.03273899833451288,0.008998207547935677
0.051885326536725174,0.028120495361964037,0.033976668530477316,0.00963232533762981
0.051512183758935626,0.044558361587609396,0.03642737679153607,0.01124757520522257
0.05126131931895184,0.031609191129032266,0.03603387901832278,0.01114721931940299
0.05140934696102595,0.0639160947798505,0.03337583847451253,0.009674330742048931
0.0507120609802284,0.012861116007685691,0.03426650039806334,0.010858719596865796
0.05077332827532144,0.0009006855556914495,0.034300894508256685,0.01157363826317448
0.05092688500054188,0.004487703397368148,0.035066345204736726,0.01262255687777647
0.0512406505284112,0.08000052868847518,0.031944036719171676,0.010615485869276742
0.05133135169056846,0.03312714581446086,0.03032933114621339,0.009812464039358426
0.0512961882533296,0.12205558702643904,0.03287178630670262,0.011501949267691436
0.05079657873407706,0.058319734353522,0.03467583798463458,0.012276900352441333
0.05101734914455436,0.00466425647589086,0.03230794062922537,0.01135019986336483
0.05151112426276239,0.011507609730744717,0.029870363359539187,0.00991755394986904
0.051353896410061606,0.0041615972976521975,0.030038307540051212,0.01035319464794815
0.051212160400957774,6.381036785396699e-05,0.02915481205313586,0.009969700164675244
0.05168169314188509,0.038273442097975896,0.029413263293381453,0.009614756800523816
0.05171846725557949,0.02272688735170192,0.030897890052665522,0.01001235201490136
0.051239240152793686,0.056176505427156576,0.03177283020013544,0.010472375239832243
0.05153496421810011,0.020191380265107584,0.030538790649944025,0.00999789441483756
0.051350481376595036,0.00042058379592091466,0.031056083657952427,0.009963867847248564
0.05111558144078032,0.007808031465102783,0.03016280418517847,0.009225958345799978
0.05125933252392367,0.01184196880969901,0.02961959853694096,0.00902707922313395
0.051321677249348885,0.011649518881793997,0.02943886878725077,0.008710615866966753
0.0512223778939731,0.02943200445854821,0.029254274638250366,0.008854825810279632
0.051132562275716276,0.01052331098588577,0.029251628635898697,0.008455307102713805
0.05177152806607921,0.04693690912767501,0.030029833127233063,0.00840873586545432
0.05209351068399315,0.018509273646873936,0.02954114082977477,0.007795741285239521
0.05160265022937993,0.015443589945017488,0.030035770873123924,0.00817894311245937
0.05153956379643765,0.014245292253828312,0.030003338772688126,0.00819391661249258
0.05154984076916658,0.07965561079173233,0.03011258607186318,0.0077147319872912234
0.05109818173134584,0.039256908691863046,0.03048219724502388,0.007824300349795532
0.050879278366700365,0.016060969248841817,0.03009681344830961,0.007534017591942166
0.05088211197322068,0.0047986328929695565,0.02933875623263038,0.0069654938206664685
0.05110816112533212,0.09649909001596457,0.028651529308047596,0.00698619311516846
0.05141672640506567,0.0338394049312033,0.027685125765149254,0.00685374542388506
0.05198357844264623,0.0623562192098196,0.02853749366887015,0.0069902754175709125
0.05186369324848106,0.013947671352763313,0.029375796721012315,0.0068736602346286535
0.05194451967086011,0.08585112153867036,0.02940453539191401,0.006663099895934721
0.05175488298286346,0.0568267456042616,0.029630561852552195,0.006849735212215324
0.05196378058005968,0.036336368674966035,0.037847455820388176,0.011399277075645808
0.052282796322003056,0.04934358512628756,0.030602300085001866,0.0069730341056530865
0.05192364579122011,0.010664007394073916,0.031870931314404105,0.007522396327998893
0.051449803990145204,0.032153072875553135,0.05398709261540402,0.022568194380044426
