Measure,Sate_1,Sate_2,Sate_3
0.017533874797742988,0.023018599603569112,0.0010466322343969936,0.018812972465741873
0.017533096860189223,0.02302733302010146,0.0010462680816707426,0.01881180565983076
0.01753234338325116,0.023034510884439974,0.001044299413523464,0.018810349155214956
0.017531587294320583,0.12262329626952151,0.10811844845045804,0.03937140127477501
0.018379286953590146,0.025022118378482783,0.00271010204754063,0.02024984652485773
0.020825022843087904,0.027818910399326047,0.004112073054228671,0.023140709017193173
0.022723079787214273,0.036429386821871024,0.010593408305115015,0.026975574182227124
0.024066906814546984,0.03270322030227302,0.0058493950096448755,0.027028067089070962
0.024542019259336745,0.03232006072519422,0.005057435003906541,0.02706126676484677
0.02494254883153313,0.03387683278940201,0.006659659330083723,0.027489543439084274
0.025059600577095553,0.03152571076983701,0.004180277200509286,0.026985741676678665
0.025240549205944984,0.0302722032785514,0.002760951591948224,0.02686448486342541
0.025459335180225473,0.029284790740876865,0.0015962599213187878,0.026852865778127732
0.025672422366014636,0.029178256643625167,0.001378409897333066,0.027017989835027567
0.025839014389196446,0.029400705588704,0.001559803040611929,0.027210282940827835
0.025973136817539433,0.029157771713596126,0.00127863320301147,0.027281902915063938
0.026093604401657533,0.02896588779452114,0.001062134952447058,0.027359637127434833
0.026202093219878653,0.028788961489294662,0.0008693172372803981,0.027431553354418492
0.026293837123055885,0.028650800155860634,0.0007270501721673428,0.027496982393999003
0.0263694034291313,0.028684091079050567,0.0007788845490364071,0.02758383484345439
0.026432197775863586,0.028591822546800483,0.0007059608252226179,0.027633482762515205
0.02648814692012902,0.028505534363637675,0.0006420174107801824,0.027679796805096357
0.026538987952071436,0.028410923551716705,0.0005705702451884731,0.02771988834134076
0.026583789157426763,0.04251254898433743,0.07565872981450089,0.013128713498703704
0.02609395830497152,0.025413305351016047,0.003478761469065783,0.026593127110684067
0.02407503662233057,0.02535164359476827,0.001222924286696514,0.024329894065658386
0.022564486824951213,0.01924582445361478,0.006393426486620057,0.021980777634733217
0.022044648709091397,0.022332247932423388,0.0020105760743399093,0.022406443639510498
0.0217662765950401,0.021901617339189217,0.0021119218765241476,0.022143686969381016
0.021599446368299857,0.021068064992833035,0.0028869166235609423,0.02195564341666767
0.0214246392942255,0.02261688422342184,0.0011834038887720832,0.02222759787188916
0.021245713507598962,0.023357228377719308,0.0003123089866323703,0.022239234545365638
0.021054043680946766,0.024102806887729866,0.0005953845831386251,0.02224272382723952
0.020888164061739545,0.024098884753551042,0.0006874028077060723,0.022100635663786228
0.02076547657631922,0.02384741325651546,0.0004812134346418584,0.02193895776110255
0.020668308381349476,0.023948549274523223,0.0006238083658643978,0.0218755469262103
0.020587297968615415,0.024029547257133854,0.0007355404560109302,0.021820072211574115
0.020519098585235596,0.02411657002358425,0.0008505504256995366,0.02177686867916534
0.020463914219062296,0.024169892088485856,0.0009238916695268884,0.021737949419014746
0.020421610422829528,0.024108855249209415,0.0008679922256883965,0.02168586916527815
0.020388334110566564,0.024134707962188584,0.000899178385361521,0.02165937040353688
0.020360176663466012,0.024162385916775275,0.0009297042527081634,0.021637618289211236
0.020335856345112036,0.024200911650212042,0.0009713439387433187,0.021621060754831112
0.020315016152450682,0.024224302281631693,0.0009955591827633947,0.021604732726196785
0.020297905217408485,0.024199854716755176,0.0009668290866169382,0.021581645966626872
0.02028348288886772,0.02421352996873577,0.000977422949611395,0.02156878855249117
0.020270467638161926,0.024227436001374503,0.0009880340517136044,0.02155734828597744
0.020258657004404934,0.024245254791474657,0.001003314582845749,0.02154778508180305
0.02024816620672726,0.024256353532644936,0.0010114086462244543,0.02153830229045034
0.020239243619115832,0.02424769231048074,0.000998034542052162,0.021526214772013552
0.020231563454687962,0.024254660664984218,0.001001144156950795,0.021518610429964558
0.020224623404381414,0.024261635389752234,0.0010044658979653787,0.02151185595219074
0.020218391425739446,0.024269971173783655,0.0010097332983704521,0.021506162140348173
0.020213274469173204,0.02427635337290973,0.0010121801782212447,0.021501424559374427
0.020197383535397684,0.024284589869765172,0.0010033970138246806,0.02148135643862481
0.020183368128870782,0.024299081346467577,0.0010020421790701284,0.021464800839359532
0.020171858865223935,0.024311432691724977,0.0010013546213850644,0.02145130156306474
0.020162754346823686,0.02432195955537725,0.001001848120381843,0.02144082128864222
0.020156114730450814,0.0243293296709296,0.001002030105337004,0.021433201006667346
0.020151354415830325,0.024331492052358794,0.0009988045349592078,0.02142711336338976
0.02014752834576511,0.024335495968905496,0.000998504834876457,0.021422678657056382
0.020144293744187913,0.024339071052857708,0.0009983937973347956,0.021418972673302727
0.020141526083401917,0.02434241017330413,0.0009985633493213575,0.021415844864603018
0.020139223786004967,0.024345310594835357,0.0009987505335803393,0.02141326468568594
0.02013733061166134,0.024346400827849835,0.000997370197107772,0.02141084547816785
0.020135722531116007,0.024348382443385885,0.000997175238610093,0.021408978282783486
0.02013432954735639,0.024350254075752586,0.000997074794348074,0.02140737857094066
0.020133122864019914,0.024351952902913976,0.0009969923797095714,0.02140598860833509
0.02013209254588072,0.024353707941872582,0.0009971497016818542,0.021404849528142422
0.020131239369834908,0.024354606205523766,0.0009965560518615524,0.021403766310788774
0.020130552399942936,0.024355825876933024,0.0009964579715011634,0.021402967219916635
0.020130029539279837,0.024356957972183846,0.000996438294390889,0.02140237501278025
0.02012945359447793,0.02435810275488387,0.00099631612995571,0.02140169016984156
0.02012841495832396,0.024360116241532503,0.0009965352925023208,0.021400576506388325
0.020136756480150675,0.024351765036876194,0.0009983805764300357,0.021410747308388156
0.02014428406122315,0.024344189719517517,0.0010000332617491892,0.021420038645614203
0.020149849110330464,0.024338688765645045,0.0010012528336867388,0.0214269261554198
0.02015379304034931,0.024334856863168497,0.0010019827923093416,0.021431787604672903
0.02015616393826708,0.02433304236095246,0.0010027139299099153,0.02143477451665321
0.02015750923944687,0.02433209038367734,0.0010029542411696402,0.02143643765393166
0.020158478089564502,0.024331668102863024,0.0010031870418459876,0.021437643188054523
0.020159221323127308,0.024331532431353997,0.0010033919365844413,0.02143857401566923
0.020159803522541375,0.024331441569766854,0.0010034081764919156,0.021439275173449845
0.020160215423430217,0.024331851521789016,0.0010037296314037158,0.021439832182957363
0.02016050144944692,0.024332184838564197,0.001003800431171098,0.021440191030804356
0.0201607278327256,0.02433260263326542,0.0010038711743497464,0.021440476669862485
0.020160906243275434,0.02433309147115592,0.0010039461162413277,0.02144070703852241
0.02016104200331198,0.02433348369588728,0.001003856770383782,0.021440853900926593
0.020161132152104966,0.024334236074833093,0.001004095191604104,0.021441009626542773
0.020161178187397488,0.024334846405745236,0.0010041295508414483,0.021441074441791386
0.02016120011879513,0.02433547760687471,0.0010041521113874352,0.021441106668271426
0.020161201677911245,0.024336145664788256,0.0010041836291173056,0.0214411174782288
0.020161185156895578,0.02433669111397313,0.0010040591221424644,0.02144107577494181
0.02016114779334366,0.024337560248340717,0.0010042592650889581,0.021441071763230957
0.020161090558434458,0.02433827501084157,0.0010042765106584306,0.02144100991021769
0.02016102467255898,0.024338985028090676,0.001004278027376071,0.0214409332495607
0.020160951756085566,0.024339715637091475,0.0010042907120215716,0.021440851449741172
0.02016087255118104,0.02434031397037717,0.001004154241566857,0.021440732552103714
0.020160784412338706,0.0243412131288267,0.0010043349083914133,0.021440664045170255
0.02016068738387805,0.02434195511818371,0.0010043449999476706,0.021440553180402
0.020160588255173584,0.02434268195330269,0.0010043381689334718,0.02144043516407984
0.020160487609769573,0.024343422392967218,0.0010043431681861503,0.021440318664154856
0.020160385502662193,0.02434402938875485,0.0010042047922789732,0.021440171963308274
0.020160279397433423,0.024344921951537868,0.0010043740885442576,0.021440079693735015
0.02016016893015493,0.024345659457308544,0.0010043811848342021,0.021439952061735934
0.02016005898045603,0.02434637800538525,0.0010043712225197288,0.0214398204315025
0.02015994971112195,0.024347107126777623,0.0010043731061625816,0.02143969289997466
0.020159840907020554,0.024347705086255778,0.0010042368346906971,0.021439538499009758
0.02015973012680461,0.02434857673250096,0.0010043981801764468,0.021439438995873694
0.02015961685608525,0.02434929734827751,0.0010044039682339245,0.021439307612734604
0.020159505122253674,0.02434999788750647,0.001004392985963165,0.0214391735529042
0.0201593949204113,0.024350707585495845,0.0010043936121600927,0.021439044524735607
0.020159285933490423,0.024351289712968238,0.00100426097750983,0.021438890491889906
0.020159175807577978,0.024352135217784676,0.0010044158793719449,0.021438790411675013
0.0201590639797109,0.024352834388077005,0.0010044210468305725,0.021438660480565752
0.020158954057307665,0.024353513446015884,0.0010044098951186853,0.021438528445892446
0.020158845970412398,0.024354200915572166,0.001004410019684765,0.021438401706357024
0.020158739368270673,0.024354764849855826,0.0010042815492701807,0.021438251210120995
0.020158631979585617,0.024355582683610377,0.0010044307316910972,0.0214381531837447
0.020158523233884063,0.024356259046941664,0.0010044355598435306,0.021438026720382086
0.020158416497905174,0.12497605285104302,0.1091960829201779,0.04221463409294213
0.02092506811277911,0.015918796958009462,0.008379200294778899,0.02042820684777147
0.023449571950674486,0.04027157247540114,0.01576913899463528,0.02814550081401157
0.025497259200125244,0.027827244495617798,0.00017555648191303064,0.027757444514380003
0.026585587779834663,0.02988103250773344,0.0015303405525128877,0.02873775422182856
0.02710529335267231,0.030874902730555487,0.0024250148831569396,0.029070459996023312
0.027150425935562605,0.028367359486234478,0.00013541794124416473,0.028329812200342475
0.02702581866490472,0.02290053218560384,0.005847997467308685,0.02698341072382282
0.026803242494775725,0.0250604169995301,0.0033319761838093154,0.027191237036337967
0.026525395109807448,0.0262946708265831,0.001677952542410155,0.027157089279957525
0.02626410896989495,0.025686863876044463,0.002007853019886874,0.026813891436241688
0.026113561932407325,0.025611322505096235,0.0018606851260575819,0.02671512705536494
0.02601332429268033,0.02595305206012488,0.0013258276881158992,0.026738897732383693
0.025922005614824717,0.026270974880963416,0.0008466577704231981,0.026758523295450143
0.025839021048483235,0.026178793975938808,0.0008274780984242058,0.02669870483903669
0.025767697309239224,0.026369194290350007,0.0005238483935171567,0.026703341187889862
0.025700117287557278,0.026515637687432814,0.00027380111962255205,0.026695894259249564
0.02563806392975987,0.026681499035561385,9.184441606191474e-06,0.02669432970131902
0.025586034697682614,0.02674857507270534,0.00014057928649663376,0.026679908185144985
0.025546428256327136,0.026675162520893192,0.00012760530644218004,0.0266458529647422
0.025516129042026825,0.026716616030217466,0.0002266757782505291,0.026642019366479586
0.025490499887962703,0.026745834992371265,0.0003074085987195829,0.026637024089464
0.02546859126994394,0.0267842891291451,0.000394019943499746,0.0266357554356641
0.025451223684225033,0.02679221534971854,0.0004434293957061852,0.026631362830349836
0.02543869378497443,0.026746533813980622,0.00043013264053171074,0.026619346194802773
0.025429629688851207,0.026746637882544055,0.00046121499267953725,0.026619066236579614
0.025422175598700414,0.026743936923687484,0.00048694090498163645,0.026618503717166897
0.025415911418666504,0.026748410956941915,0.000518615177048487,0.026619842037641894
0.025411167186977224,0.026738029504006278,0.0005325095422433757,0.026619105083668715
0.025408133816257727,0.026708352504747124,0.0005235569001946772,0.026615571977987473
0.025406270426279187,0.026698236010359477,0.0005337068816378965,0.02661679214579271
0.02540486835679001,0.02668728065729109,0.0005420643819499804,0.026617797777436114
0.025403820202559935,0.02668118532305852,0.0005549719331471303,0.0266198845946215
0.02540332511660659,0.026665869709507406,0.000557261821297228,0.026620430829281228
0.025403503219254553,0.026644776148046778,0.0005524448474076293,0.026620272437420045
0.02540410911738822,0.026632021721693933,0.0005558254334038226,0.026622085310403443
0.025404860882129898,0.026618922498658326,0.0005584976027048216,0.026623777502722823
0.025405741354241118,0.026609436323990043,0.0005647806472690586,0.026626248491958826
0.02540686474730225,0.02659300675288495,0.0005633045774501855,0.026627456200454258
0.02540829624789176,0.02657612939395848,0.0005609102513325914,0.026628814816020308
