Measure,Sate_1,Sate_2,Sate_3
0.01861894168588263,0.032100896809622026,0.010005355063561261,0.023698147816107185
0.01861659358444273,0.032116772865572185,0.010008932704378637,0.02369384526670959
0.018614468597926037,0.032128673128154595,0.010008772977020186,0.0236890899791512
0.01861297544642676,0.03213761126944764,0.010006048091864672,0.023684572156813466
0.01861263060911489,0.032150926259310875,0.010008580771801445,0.023682319326442824
0.018610364588446837,0.032163793723733625,0.010006747013399653,0.02367637922981025
0.018603496780436657,0.03218695022821205,0.01001080804051413,0.02366655329465933
0.01859468720873081,0.032204288936573455,0.010008528462822186,0.0236542699703563
0.01858725763040614,0.03221703329843961,0.01000353335216042,0.023643292066316934
0.018581921671302126,0.032233057546769806,0.010004570266441082,0.023635844734249623
0.01857839443766396,0.03224224509182627,0.010000468284615094,0.023629322515677065
0.018576661871158695,0.03225551199833704,0.010002755208280312,0.023626034657850237
0.018575954769704195,0.03226557301338706,0.010002500666647096,0.023623173355507787
0.01857534197877897,0.03227389235796252,0.010000240969835317,0.02361993748284852
0.018574470471500737,0.032287343173653005,0.01000318701311309,0.023617447641353873
0.018573303918002992,0.032295513579183255,0.010000320564693022,0.02361350427575415
0.018571828136509594,0.032309564538022195,0.010003325876918545,0.023610368870399967
0.01857007275653738,0.03232043181905947,0.010002894607336388,0.02360631048032452
0.018568285775268145,0.03232907577785016,0.010000094731464015,0.023601809950271946
0.018566475197029586,0.032342505643473574,0.010002413132332744,0.023598303938902165
0.018564660296524205,0.03235053813533956,0.009999168733460406,0.023593731685858543
0.018562898430489527,0.03236394060379849,0.010001667022682015,0.0235903437869579
0.018561130144475302,0.03237419029032107,0.010000998357984958,0.023586354583928437
0.01855942865005611,0.03238233149678499,0.009998145715833462,0.02358204112630574
0.018557740237855114,0.03239506126594305,0.010000238008467277,0.02357872764936325
0.018556058431533462,0.03240260746617607,0.00999698908815494,0.023574394842608315
0.01855442246450273,0.03241534411633079,0.009999281928180004,0.02357119863521101
0.018552766998831294,0.03242505902605025,0.009998523833831596,0.023567406317919704
0.018551162294942913,0.032432746837673,0.009995651527819782,0.023563285364371134
0.018549558908724284,0.03244487658773998,0.00999755111736611,0.02356011671145608
0.018547952888875285,0.032452006983233084,0.009994292973170116,0.023555954748200547
0.018546386446121,0.032464154630217235,0.00999638514403045,0.023552884859745993
0.018544798818426578,0.03247338368888175,0.009995532024879794,0.023549237817349855
0.018543263255727638,0.03248065400280287,0.009992639871159281,0.023545277416694432
0.018541733680495054,0.03249220972394756,0.009994355249851927,0.023542241531295582
0.01854020436087994,0.032498940270250354,0.009991097333759025,0.023538250465289567
0.01853871765010312,0.07155939005522277,0.05140289848290425,0.03148670303615109
0.018770097492270044,0.03287278411729633,0.01073633106650318,0.0236985476911043
0.019424640092295886,0.043155821026204855,0.02060294373436855,0.026635394049183914
0.019845403758459446,0.036068756804765734,0.012806194350946987,0.025664187165880425
0.02066461163380462,0.03627387872266119,0.012531325760263501,0.026353992224823486
0.021338930504787246,0.03520822104656601,0.011128393771822509,0.02662522842905768
0.02188979087940418,0.03636121704448547,0.012177236921094514,0.02723503019545248
0.022263696601337424,0.033856621134806475,0.009463935808024848,0.02697009684616436
0.02252380902342027,0.03456203554165943,0.010124605976082113,0.02731071783295047
0.022649375325553445,0.03334029114443371,0.008816912983685476,0.02715881958576921
0.022715682752871613,0.03451846173836315,0.01004042383805348,0.027456780331414743
0.02271425341022415,0.034546389008938305,0.010093332935786847,0.027460137619192915
0.022700469958832792,0.03448003110732467,0.010027101993322463,0.027440124550148604
0.022679933108325057,0.034410740765673686,0.00994355615018283,0.027420325070868223
0.022665323280130822,0.03462358865528431,0.01015151293946448,0.027460300133121618
0.02265961519633486,0.03431517216802127,0.009808512506477629,0.02739487313908917
0.022666564617532692,0.034251684583267716,0.009714606906987777,0.027387784890094913
0.022675944576016183,0.03426935879151621,0.009711971814749698,0.027395630756952838
0.022686708428005076,0.03419856824777595,0.009621519858704852,0.027383434019321196
0.022696970511735748,0.034128866531994984,0.009534194969418652,0.02737127847391352
0.0227044788432752,0.034143712266796356,0.009539082168106838,0.027375197439038823
0.0227088552328083,0.034146131006111025,0.009534691947458929,0.02737456803621996
0.022711529768209726,0.034098615453395154,0.009478705288889722,0.027363423927891928
0.02271325569340532,0.0340876611177543,0.009461137710003897,0.027360297726288285
0.022714016097219347,0.0340710147990157,0.009438665490707043,0.02735567607806111
0.022714547603634283,0.03406517875632287,0.009428291760982477,0.027353223533285786
0.0227147770700436,0.03405974314055171,0.009419179005462408,0.027350732313095982
0.022714886938631496,0.03405100745642159,0.009407157429938806,0.027347657704088257
0.02271495531149409,0.03404094578840938,0.009394134407829768,0.027344519376718224
0.02271499004937877,0.03403535597797014,0.009386254612757328,0.027342459102050798
0.022714953868919474,0.03402954151410764,0.00937865525373427,0.0273404115586513
0.022714866739318607,0.03402716691888136,0.00937512225098458,0.027339146567408934
0.022714698572553094,0.034021590703113835,0.009368617443456961,0.027337291966323785
0.022714513759687804,0.03401664942712196,0.009363032133564375,0.02733571065404794
0.022714289062260196,0.034012755954063834,0.009358829352638987,0.027334438581563425
0.02271403568808078,0.03401027083019431,0.009356397742626754,0.027333521722011256
0.02271375959481664,0.034008625463915865,0.009355124306279494,0.027332838572813822
0.02271348403106771,0.03400551892922837,0.009352527713826997,0.02733194680933243
0.022713246147809008,0.034002293199042855,0.009349957617510007,0.027331162449548474
0.022713050015391978,0.03400019054871167,0.009348745235078337,0.02733072427624672
0.022712900596480068,0.03399769048348439,0.009347313845996963,0.02733030396045899
0.022712813641291796,0.03399597682824085,0.009346900003610048,0.027330159061787096
0.0227127842592052,0.03399383176501736,0.009346237701509219,0.027330038463686424
0.022712830008742135,0.03399094707210376,0.009344989264352677,0.027329900670794882
0.022712952739480374,0.03398897810200929,0.009344921310215915,0.02733008650755886
0.022713146146845054,0.03398615642796643,0.009344225571226161,0.027330222057502573
0.022713447210881754,0.03398376012682641,0.00934428667191134,0.027330617710700333
0.022713938420439284,0.03398095798459666,0.009344360166167909,0.02733121813073036
0.02271490150670452,0.0339767142111258,0.009343575741373122,0.02733217271258015
0.02271696123167871,0.03397210570119569,0.009343499405709554,0.027334492152146173
0.022719103662033335,0.0339690002108034,0.009340622923258768,0.027336412611830785
0.02271708279055673,0.03397848440932355,0.009346255640835355,0.027333077373929482
0.022707144692788506,0.03398599730044721,0.009343306388959638,0.027321642899605925
0.022697308196441168,0.0339929972238191,0.009340415048176398,0.027310253800547468
0.022688448651994098,0.033997987934802465,0.009337305826542908,0.02730045290746308
0.02268239212961959,0.03399978623672767,0.009334093500149021,0.027293744463175673
0.022678920193101415,0.03400022514888684,0.009332209231504462,0.027290120766542802
0.022677369018603677,0.03400024270540297,0.009331814825971674,0.02728871033466118
0.022676968269305653,0.03399845220436554,0.009330806825916471,0.02728846416945785
0.02267748938319425,0.03399725670053283,0.009331324836972632,0.02728943086924629
0.02267850872975402,0.03399469315825332,0.009330946916710992,0.02729077764304988
0.0226798158649269,0.03399284141875003,0.009331450169493882,0.02729252299233159
0.022680999642601507,0.03399150149605956,0.00933230684512476,0.02729416736059631
0.02268196955564733,0.03398958264546359,0.009332301305760238,0.027295403350393377
0.02268275492135796,0.0339886444304805,0.009333102073130428,0.02729660736229994
0.022683394078741204,0.0339869832377262,0.009332985508116232,0.027297468626272747
0.02268395640995513,0.03398581243631127,0.009333310560309727,0.02729835525130786
0.022684533540890783,0.033984871754942414,0.009333919274227442,0.027299320757952272
0.02268516512570823,0.03398314135070185,0.009333754231630964,0.027300193685345364
0.022685857902882356,0.03398219560131149,0.009334467191933205,0.027301309217603098
0.022686603111564507,0.03398035908836666,0.00933430639843702,0.027302311563048576
0.022687401207328373,0.03397899911257113,0.009334672126093957,0.027303471921411193
0.022688214802735474,0.03397792342907713,0.009335358340252009,0.027304704620499887
0.02268903503735692,0.03397611608850459,0.009335277062741065,0.02730579223238422
0.022689865299568013,0.03397511263336611,0.009336032853833887,0.027307055791268575
0.022690693696571618,0.033973290599637274,0.009335929863996228,0.027308148353509087
0.022691531255890796,0.03397194610317383,0.009336313818629982,0.027309346338356244
0.022692363639875812,0.03397088060784059,0.009336994292221235,0.027310592380244025
0.02269319433550665,0.03396911336309405,0.009336929890745305,0.027311688380202315
0.022694028349074746,0.03396812448416364,0.00933767003114272,0.027312947095536222
0.0226948569796398,0.033966345831384304,0.009337577771477479,0.02731403600249155
0.02269569165588947,0.03396502899645332,0.00933795398457804,0.027315223481204964
0.02269651993384164,0.033963983389940944,0.009338617211538058,0.02731645594280896
0.02269734552488928,0.03396225940778208,0.009338559259379431,0.02731754187797386
0.022698172932584193,0.03396128922435515,0.009339278823529806,0.027318783293036275
0.022698993266546452,0.0339595563870741,0.009339192461679469,0.02731985817948812
0.02269981747794081,0.0339582715222726,0.009339558399765524,0.027321025951817512
0.022700633593043695,0.0339572503704898,0.009340201381517699,0.02732223503004161
0.022701445511840335,0.033955574483376716,0.009340146497749946,0.027323300498678815
0.02270225759163058,0.0339546283811733,0.009340842628655865,0.02732451435495542
0.02270306135459227,0.033952946100273884,0.009340759131566179,0.027325565450248668
0.02270386757806775,0.03395169750292326,0.009341112293466791,0.027326704845153038
0.02270466518665709,0.03395070420276575,0.009341732898429655,0.027327883272691145
0.022705458238922338,0.03394907831191185,0.00934167865435065,0.027328922250973886
0.022706250920685345,0.033948158251286886,0.00934235022990193,0.027330104036663916
0.022707035088864624,0.03394652691062722,0.0093422679862456,0.027331127909306474
0.022707821174649756,0.033945315123731,0.00934260774515483,0.027332236604525106
0.022708598607070862,0.0339443502522454,0.00934320583356485,0.02733338263849422
0.022709371402440837,0.03394277405187257,0.009343151460160293,0.027334393579281968
0.022710143571703034,0.03394188038104978,0.0093437986787267,0.027335542249664446
0.0227109072785317,0.12340023008981632,0.10421266981005928,0.04555294630622053
0.023073368610382894,0.03055700287795904,0.007723517086578924,0.02631792258419785
0.024330873755730287,0.05893567068656902,0.03512698043660323,0.03449812144590736
0.02534991277238474,0.04178643262134529,0.016594737833501627,0.032189143539128495
0.02735585488748493,0.042102355418898174,0.015673427703813525,0.03385282305966342
0.02895881461702221,0.039668940180756285,0.012303562370056587,0.03450795236448434
0.030200342463371888,0.04236853806951468,0.014603964640891753,0.03584469565446469
0.030976853342719934,0.0365206284888121,0.008194938821193376,0.035052530950755445
0.031540733921145314,0.038423312501682405,0.009844790002763837,0.03584021594354514
0.03177956565388984,0.03566691432576896,0.006801785717055586,0.035411830920632936
0.031883045333733095,0.03850288191786844,0.009653236716982594,0.03606690458822892
0.031804160146952754,0.038476448107284456,0.009666333272475347,0.03595858760899351
0.03169437184822321,0.03830355061555557,0.009502473314602633,0.035836867237327596
0.03159935234193201,0.038165595147531595,0.009341049758030184,0.03577106157293086
0.031538821600075706,0.03866672848834052,0.00984141870519839,0.03586073857833205
0.03150520901768572,0.037912020571945426,0.009026195354292721,0.03569429090602405
0.03151714050684251,0.03777482982846159,0.008825365325788037,0.03569297205918942
0.03154330422453977,0.03781033290550939,0.00881665196268322,0.03572433073708903
0.03157049179092841,0.03761353846203386,0.008580056698662242,0.035695372892029065
0.031597574444133913,0.037442293910381674,0.008373729266331509,0.03567250142359968
0.03161996444101267,0.037460052503306196,0.008373648517402743,0.03568722593686846
0.031633811565836445,0.037446515028433325,0.008353783697593653,0.035688612467279945
0.03164264969545816,0.03732251180771651,0.008223550091919773,0.03566667196284545
0.03165069197091808,0.03728052283611527,0.00818008165559403,0.035666144349855156
0.031657194691761315,0.03723209143249351,0.008134229763494871,0.03566451883051458
