Throttle_Control,Servo_Control,Voltage,Throttle_A,Throttle_B,Servo,Linear_X,Linear_Y,Linear_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Angular_X,Angular_Y,Angular_Z
2.7809613135391373,1697,11.559000015258789,2.8191115856170654,2.7372355461120605,1531,0.2549999952316284,0.0,0.02800000086426735,0.08613264560699463,-0.007177720312029123,9.893291473388672,0.017585041001439095,0.01465420052409172,-0.012256240472197533
2.7809613135391373,1697,11.550999641418457,2.8187646865844727,2.736945152282715,1531,0.25600001215934753,0.0,-0.03700000047683716,0.7871567010879517,-0.26079049706459045,8.756818771362305,0.003996599931269884,0.008526080287992954,-0.03676871955394745
2.7809613135391373,1697,11.550999641418457,3.0016555786132812,2.5540542602539062,1697,0.25699999928474426,0.0,-0.08299999684095383,0.07895492762327194,-0.6220691204071045,8.840559005737305,-0.02824264019727707,-0.0002664400089997798,-0.04209752008318901
2.7809613135391373,1697,11.541000366210938,3.002262830734253,2.555049419403076,1697,0.23899999260902405,0.0,-0.3659999966621399,0.15551728010177612,0.24164992570877075,8.854914665222168,-0.004263040143996477,-0.009591840207576752,-0.05515308305621147
2.7809613135391373,1697,11.541000366210938,3.002262830734253,2.555049419403076,1697,0.2199999988079071,0.0,-0.6320000290870667,0.1890133023262024,-0.46894440054893494,9.682744979858398,-0.00452948035672307,-0.0018650800921022892,-0.17958056926727295
2.7809613135391373,1697,11.5649995803833,3.0020811557769775,2.5539374351501465,1697,0.25,0.0,-0.20399999618530273,0.16748014092445374,-0.1698727160692215,9.462628364562988,-0.0013322000158950686,-0.05435376241803169,-0.27203524112701416
2.7809613135391373,1697,11.5649995803833,3.0020811557769775,2.5539374351501465,1697,0.25,0.0,-0.2150000035762787,-0.09091779589653015,0.26079049706459045,9.216193199157715,0.00452948035672307,0.007193880155682564,-0.26004543900489807
2.7809613135391373,1697,11.5649995803833,3.0020811557769775,2.5539374351501465,1697,0.21899999678134918,0.0,-0.6209999918937683,0.7584457993507385,-0.3756340444087982,9.393243789672852,-0.009858280420303345,-0.01065760012716055,-0.25231868028640747
2.7809613135391373,1697,11.5649995803833,3.0020811557769775,2.5539374351501465,1697,0.24500000476837158,0.0,-0.3330000042915344,0.20576132833957672,0.4258780777454376,8.196956634521484,-0.014121320098638535,-0.00452948035672307,-0.2504536211490631
2.7809613135391373,1697,11.560999870300293,3.0026485919952393,2.554659843444824,1697,0.2540000081062317,0.0,-0.24799999594688416,0.22250933945178986,1.093406081199646,8.046224594116211,0.0077267601154744625,-0.003463720204308629,-0.24965429306030273
2.7809613135391373,1697,11.560999870300293,3.0026485919952393,2.554659843444824,1697,0.2409999966621399,0.0,-0.38600000739097595,-0.007177720312029123,-0.43066322803497314,9.701885223388672,0.0026644000317901373,-0.01465420052409172,-0.2552495300769806
2.7809613135391373,1697,11.557000160217285,3.0016098022460938,2.5537760257720947,1697,0.22599999606609344,0.0,-0.6100000143051147,0.5478993058204651,-0.0693846344947815,9.589434623718262,-0.0173186007887125,-0.0021315200719982386,-0.2816270887851715
2.7809613135391373,1697,11.557000160217285,3.0016098022460938,2.5537760257720947,1697,0.2540000081062317,0.0,-0.3050000071525574,-0.016748014837503433,-0.4067375063896179,9.328643798828125,-0.040765322744846344,0.016785720363259315,-0.2754989564418793
2.7809613135391373,1697,11.5600004196167,3.0023889541625977,2.554439067840576,1697,0.2549999952316284,0.0,-0.2919999957084656,0.4067375063896179,-0.2703607976436615,8.857307434082031,-0.019450120627880096,0.03410432115197182,-0.26377561688423157
2.7809613135391373,1697,11.5600004196167,3.0023889541625977,2.554439067840576,1697,0.22499999403953552,0.0,-0.6819999814033508,0.4641592502593994,-0.14116182923316956,10.247392654418945,0.05222224071621895,-0.013588440604507923,-0.24592413008213043
2.7809613135391373,1697,11.54699993133545,3.0022201538085938,2.5547738075256348,1697,0.24899999797344208,0.0,-0.37700000405311584,0.14594697952270508,-1.0048809051513672,8.754426002502441,0.010924040339887142,0.011723360046744347,-0.2739003300666809
2.7809613135391373,1697,11.54699993133545,3.0022201538085938,2.5547738075256348,1697,0.257999986410141,0.0,-0.2590000033378601,0.9235333800315857,-0.3445305824279785,8.596516609191895,0.007460320368409157,0.023446720093488693,-0.27922913432121277
2.7809613135391373,1697,11.569999694824219,3.001772165298462,2.5534348487854004,1697,0.2540000081062317,0.0,-0.3310000002384186,-0.03828117623925209,-0.004785147029906511,8.969758033752441,-0.01971656084060669,0.003996599931269884,-0.2810942232608795
2.7809613135391373,1697,11.569999694824219,3.001772165298462,2.5534348487854004,1697,0.2240000069141388,0.0,-0.6779999732971191,0.4761221408843994,0.701024055480957,10.955594062805176,-0.023713160306215286,0.0005328800179995596,-0.2906860411167145
2.7809613135391373,1697,11.564000129699707,3.001821756362915,2.5537166595458984,1697,0.2540000081062317,0.0,-0.27000001072883606,0.3062494099140167,0.29907169938087463,9.718633651733398,0.01891724020242691,0.02397960051894188,-0.2595125734806061
2.7809613135391373,1697,11.564000129699707,3.001821756362915,2.5537166595458984,1697,0.2540000081062317,0.0,-0.20800000429153442,0.10527323186397552,-0.38759690523147583,9.259259223937988,0.013055560179054737,-0.01332200039178133,-0.2597790062427521
2.7809613135391373,1697,11.543000221252441,3.0011799335479736,2.5538887977600098,1697,0.2370000034570694,0.0,-0.39500001072883606,-0.19379845261573792,0.27993109822273254,9.386065483093262,-0.015187080949544907,-0.008792520500719547,-0.27230170369148254
2.7809613135391373,1697,11.543000221252441,3.0011799335479736,2.5538887977600098,1697,0.2240000069141388,0.0,-0.5590000152587891,0.7871567010879517,0.24164992570877075,9.950713157653809,-0.04715988039970398,0.0,-0.2632427215576172
2.7809613135391373,1500,11.54699993133545,3.0022201538085938,2.5547738075256348,1697,0.2529999911785126,0.0,-0.22100000083446503,0.3828117549419403,-0.45458897948265076,10.228251457214355,-0.006128120236098766,-0.017851481214165688,-0.247789204120636
2.7809613135391373,1500,11.54699993133545,3.0022201538085938,2.5547738075256348,1697,0.2540000081062317,0.0,-0.2370000034570694,-0.03588860109448433,-0.07177720218896866,9.701885223388672,-0.013055560179054737,-0.011456920765340328,-0.2661735713481903
2.7809613135391373,1500,11.550999641418457,3.0016555786132812,2.5540542602539062,1697,0.21799999475479126,0.0,-0.597000002861023,0.007177720312029123,-0.23447220027446747,8.512776374816895,-0.04449548199772835,-0.021048760041594505,-0.25738105177879333
2.7809613135391373,1500,11.550999641418457,2.7786571979522705,2.7786571979522705,1500,0.23399999737739563,0.0,-0.4099999964237213,0.28471624851226807,0.9307110905647278,9.491338729858398,-0.0018650800921022892,-0.0018650800921022892,-0.24432548880577087
2.7809613135391373,1500,11.505000114440918,2.7787771224975586,2.7787771224975586,1500,0.25099998712539673,0.0,0.0020000000949949026,0.26079049706459045,-0.5861805081367493,9.831084251403809,0.003463720204308629,-0.027176881209015846,-0.2472563236951828
2.7809613135391373,1500,11.505000114440918,2.7787771224975586,2.7787771224975586,1500,0.25,0.0,0.02800000086426735,0.543114185333252,0.41391521692276,10.029667854309082,-0.004795920103788376,0.011190480552613735,-0.10870752483606339
2.7809613135391373,1500,11.562999725341797,2.778331995010376,2.778331995010376,1500,0.24899999797344208,0.0,-0.026000000536441803,-0.13637669384479523,-0.0023925735149532557,9.768877983093262,-0.04129820317029953,0.0213152002543211,-0.013588440604507923
2.7809613135391373,1500,11.562999725341797,2.778331995010376,2.778331995010376,1500,0.24199999868869781,0.0,-0.18799999356269836,0.5287587642669678,-0.21054646372795105,8.886017799377441,0.0007993200561031699,0.04449548199772835,0.0018650800921022892
2.7809613135391373,1500,11.545999526977539,2.7790579795837402,2.7790579795837402,1500,0.2280000001192093,0.0,-0.414000004529953,0.83979332447052,-0.677098274230957,8.948225021362305,0.07193880528211594,-0.017585041001439095,-0.021048760041594505
2.7809613135391373,1500,11.545999526977539,2.7790579795837402,2.7790579795837402,1500,0.22599999606609344,0.0,-0.4300000071525574,0.3708488941192627,-0.2320796251296997,9.460235595703125,-0.029574841260910034,0.0029308400116860867,-0.028509080410003662
2.7809613135391373,1500,11.555000305175781,2.7796194553375244,2.7796194553375244,1500,0.22599999606609344,0.0,-0.3970000147819519,0.8254378437995911,-0.6124988198280334,9.386065483093262,0.006128120236098766,-0.005062360316514969,-0.013854880817234516
2.7809613135391373,1500,11.555000305175781,2.7796194553375244,2.7796194553375244,1500,0.23999999463558197,0.0,-0.22599999606609344,0.3828117549419403,-0.21772418916225433,9.512872695922852,0.0002664400089997798,0.021048760041594505,-0.006394560448825359
2.7809613135391373,1500,11.562000274658203,2.7796974182128906,2.7796974182128906,1500,0.2529999911785126,0.0,0.03500000014901161,0.055029191076755524,-0.3014642596244812,8.601302146911621,0.0077267601154744625,-0.0015986401122063398,-0.022114520892500877
2.7809613135391373,1500,11.562000274658203,2.7796974182128906,2.7796974182128906,1500,0.2540000081062317,0.0,0.05700000002980232,0.8708967566490173,0.0502440445125103,8.838166236877441,-0.0031972802244126797,0.02158164046704769,-0.027709761634469032
2.7809613135391373,1500,11.562999725341797,2.778331995010376,2.778331995010376,1500,0.2529999911785126,0.0,0.04100000113248825,0.339745432138443,0.24643507599830627,9.515264511108398,-0.008526080287992954,-0.028509080410003662,-0.018650799989700317
2.7809613135391373,1500,11.562999725341797,2.778331995010376,2.778331995010376,1500,0.25099998712539673,0.0,0.0,0.5694324970245361,0.17705044150352478,10.099052429199219,-0.01811792142689228,-0.034637201577425,0.010391159914433956
2.7809613135391373,1500,11.569000244140625,2.779773712158203,2.779773712158203,1500,0.2409999966621399,0.0,-0.16599999368190765,0.33496028184890747,-0.8876447677612305,9.603790283203125,-0.01891724020242691,0.02824264019727707,-0.00905896071344614
2.7809613135391373,1500,11.569000244140625,2.779773712158203,2.779773712158203,1500,0.2199999988079071,0.0,-0.38999998569488525,0.8134750127792358,-0.46176669001579285,8.816633224487305,-0.017851481214165688,0.013055560179054737,-0.032239239662885666
2.7809613135391373,1500,11.545000076293945,2.7788171768188477,2.7788171768188477,1500,0.22200000286102295,0.0,-0.4320000112056732,0.17226529121398926,-0.3325677216053009,9.108527183532715,-0.022913841530680656,-0.04023244231939316,-0.01332200039178133
2.7809613135391373,1500,11.545000076293945,2.7788171768188477,2.7788171768188477,1500,0.2370000034570694,0.0,-0.2939999997615814,0.2942865490913391,-0.043066322803497314,9.541583061218262,0.026111120358109474,-0.03330500051379204,-0.0005328800179995596
2.7809613135391373,1500,11.5649995803833,2.7788124084472656,2.7788124084472656,1500,0.2540000081062317,0.0,-0.006000000052154064,0.1890133023262024,-1.1149392127990723,9.493731498718262,0.0,0.006661000195890665,-0.013854880817234516
2.7809613135391373,1500,11.5649995803833,2.7788124084472656,2.7788124084472656,1500,0.25200000405311584,0.0,0.013000000268220901,0.5837879180908203,0.41391521692276,9.268829345703125,-0.02584468014538288,0.0386338010430336,-0.02477892115712166
2.7809613135391373,1500,11.545999526977539,2.7790579795837402,2.7790579795837402,1500,0.2529999911785126,0.0,0.0020000000949949026,0.07656235247850418,-0.06699205935001373,9.673174858093262,-0.01625283993780613,0.004263040143996477,-0.014387760311365128
2.7809613135391373,1500,11.545999526977539,2.7790579795837402,2.7790579795837402,1500,0.2540000081062317,0.0,-0.00800000037997961,0.5191884636878967,-0.21054646372795105,9.455450057983398,0.01811792142689228,0.012789120897650719,-0.010391159914433956
2.7809613135391373,1500,11.553999900817871,2.779378890991211,2.779378890991211,1500,0.24400000274181366,0.0,-0.1420000046491623,0.15312470495700836,-0.3899894952774048,8.292659759521484,0.06661000102758408,-0.0037301601842045784,-0.010391159914433956
2.7809613135391373,1500,11.553999900817871,2.779378890991211,2.779378890991211,1500,0.2240000069141388,0.0,-0.35499998927116394,0.33017513155937195,0.7058091759681702,9.400421142578125,-0.028775520622730255,-0.009858280420303345,-0.02158164046704769
2.7809613135391373,1500,11.557999610900879,2.778735637664795,2.778735637664795,1500,0.22200000286102295,0.0,-0.4009999930858612,0.7058091759681702,-0.23686477541923523,9.771269798278809,0.01971656084060669,-0.01332200039178133,-0.0231802798807621
2.7809613135391373,1500,11.557999610900879,2.778735637664795,2.778735637664795,1500,0.2290000021457672,0.0,-0.37700000405311584,0.30385681986808777,-0.18662072718143463,9.055891036987305,0.011723360046744347,0.0010657600359991193,-0.006661000195890665
2.7809613135391373,1500,11.54800033569336,2.7795395851135254,2.7795395851135254,1500,0.24400000274181366,0.0,-0.16200000047683716,-0.20576132833957672,-0.6483874320983887,9.115705490112305,0.006661000195890665,-0.010391159914433956,-0.015187080949544907
4.093550981436662,1500,11.54800033569336,2.7795395851135254,2.7795395851135254,1500,0.25699999928474426,0.0,0.009999999776482582,0.8230453133583069,-0.18422816693782806,8.953009605407715,-0.009858280420303345,0.015187080949544907,-0.026377560570836067
4.093550981436662,1500,11.5600004196167,2.779216766357422,2.779216766357422,1500,0.2540000081062317,0.0,0.013000000268220901,0.41152265667915344,0.3277825713157654,9.292755126953125,-0.010124720633029938,-0.0426304005086422,-0.01811792142689228
4.093550981436662,1500,11.5600004196167,2.779216766357422,2.779216766357422,1500,0.2879999876022339,0.0,-0.006000000052154064,1.112546682357788,0.07656235247850418,10.285673141479492,-0.013588440604507923,-0.04103176295757294,0.0010657600359991193
4.093550981436662,1500,11.569000244140625,4.092534065246582,4.092534065246582,1500,0.3059999942779541,0.0,-0.2849999964237213,0.16748014092445374,-0.8134750127792358,9.618145942687988,-0.01625283993780613,-0.006661000195890665,-0.0015986401122063398
4.093550981436662,1500,11.569000244140625,4.092534065246582,4.092534065246582,1500,0.33899998664855957,0.0,-0.061000000685453415,0.9307110905647278,-1.0000957250595093,7.359556198120117,-0.03890024125576019,0.03170635923743248,-0.021048760041594505
4.093550981436662,1500,11.585000038146973,4.091757774353027,4.091757774353027,1500,0.328000009059906,0.0,-0.4099999964237213,0.6005359292030334,-0.6244617104530334,9.503301620483398,0.020249441266059875,-0.03676871955394745,-0.013055560179054737
4.093550981436662,1500,11.585000038146973,4.091757774353027,4.091757774353027,1500,0.3709999918937683,0.0,-0.03500000014901161,0.14594697952270508,0.6699205636978149,9.070245742797852,0.025311801582574844,-0.009591840207576752,-0.014121320098638535
4.093550981436662,1500,11.565999984741211,4.091472625732422,4.091472625732422,1500,0.37299999594688416,0.0,-0.03200000151991844,0.7321274876594543,-3.5912528038024902,9.558331489562988,-0.022913841530680656,0.026377560570836067,-0.022913841530680656
4.093550981436662,1500,11.565999984741211,4.091472625732422,4.091472625732422,1500,0.35600000619888306,0.0,-0.3529999852180481,0.6675280332565308,0.20336875319480896,8.775959968566895,-0.022647401317954063,0.0578174814581871,-0.004795920103788376
4.093550981436662,1500,11.574000358581543,4.091087341308594,4.091087341308594,1500,0.35199999809265137,0.0,-0.3880000114440918,-0.2631830871105194,0.9235333800315857,10.079912185668945,0.11323700100183487,-0.06394559890031815,-0.00452948035672307
4.093550981436662,1500,11.574000358581543,4.091087341308594,4.091087341308594,1500,0.35199999809265137,0.0,-0.3440000116825104,-0.3947746157646179,-0.7560532093048096,9.936357498168945,0.026377560570836067,-0.007993199862539768,-0.027176881209015846
