Throttle_Control,Servo_Control,Voltage,Throttle_A,Throttle_B,Servo,Linear_X,Linear_Y,Linear_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Angular_X,Angular_Y,Angular_Z
2.6533421041518648,1500,11.755000114440918,2.6514058113098145,2.6514058113098145,1500,0.22822086095976885,0.0,-0.13074452560653052,0.2717795120809155,0.0030630143919410657,9.326613642617104,-0.001991019754233646,-0.012548702444276213,-0.012778550201266982
2.6533421041518648,1500,11.76099967956543,2.652758836746216,2.652758836746216,1500,0.22887089128642274,0.0,-0.10997108616362705,0.2775144001625993,-0.022974842849964813,9.334050881559094,-0.0034275783535608643,-0.010786557370830235,-0.012539600952981275
2.6533421041518648,1500,11.76099967956543,2.652758836746216,2.652758836746216,1500,0.22611557931368637,0.0,-0.14674899945957096,0.2692251663958596,-0.058853529766360616,9.311611585878666,-0.005216103682716536,-0.01087329348038445,-0.012243777036942028
2.6533421041518648,1500,11.758000373840332,2.6520822048187256,2.6520822048187256,1500,0.2252701328480773,0.0,-0.16591447104976872,0.2867418139748095,-0.0871551887281005,9.290408105067517,-0.0008122360428798343,-0.014203388692318264,-0.0120389862419615
2.6533421041518648,1500,11.758000373840332,2.6520822048187256,2.6520822048187256,1500,0.22678957490297763,0.0,-0.1384234758213641,0.31473545448903373,-0.09281231021700737,9.193236455403252,0.00014295252750941994,-0.014080925910288585,-0.011661930970539145
2.6533421041518648,1500,11.76200008392334,2.651350975036621,2.651350975036621,1500,0.22798067821651818,0.0,-0.11114767539285127,0.339772326180049,-0.12162730639074336,9.224992620836128,-0.0007570215043098633,-0.013210573544811472,-0.011577913110380934
2.6533421041518648,1500,11.76200008392334,2.651350975036621,2.651350975036621,1500,0.22596656044188815,0.0,-0.14312453266635264,0.3728055588765398,-0.09666407908928078,9.28856014948168,0.0006700946770259689,-0.013271085527701568,-0.01256618864011282
2.6533421041518648,1500,11.74899959564209,2.651684045791626,2.651684045791626,1500,0.22465745824763553,0.0,-0.16934114380288232,0.36405644172391916,-0.1019266917512077,9.307342691871037,0.0013354156214923966,-0.011825963331009784,-0.013221508675790325
2.6533421041518648,1500,11.74899959564209,2.651684045791626,2.651684045791626,1500,0.22650337486187797,0.0,-0.14090019680213955,0.3653552456598595,-0.11634278464829234,9.284701984782524,0.001527248520946106,-0.007854685798018814,-0.01234520579516391
2.6533421041518648,1500,11.73900032043457,2.6526880264282227,2.6526880264282227,1500,0.2276230242612441,0.0,-0.11322478124739283,0.3794483361496708,-0.1010743733740861,9.297095338597666,0.0024461578380859496,-0.006013656108012885,-0.011920497494261079
2.6533421041518648,1500,11.73900032043457,2.6526880264282227,2.6526880264282227,1500,0.22627150315050562,0.0,-0.13239471042793682,0.35768398301787013,-0.08655522806434146,9.30081646259209,0.002155570652681665,-0.00605994922256519,-0.013089015704353606
2.6533421041518648,1500,11.736000061035156,2.652010202407837,2.652010202407837,1500,0.22447378608387847,0.0,-0.168950606576162,0.3318865970561571,-0.06753952777227172,9.364424977292147,0.002095993495037637,-0.003855085825362662,-0.013467102709626666
2.6533421041518648,1500,11.736000061035156,2.652010202407837,2.652010202407837,1500,0.22622206724085442,0.0,-0.13879192014810574,0.3430681858128883,-0.008877302600145846,9.432497450533274,0.0028738984713664495,-0.002318449016812579,-0.013550109143184453
2.6533421041518648,1500,11.753000259399414,2.6525866985321045,2.6525866985321045,1500,0.22737434080777477,0.0,-0.11308160103472636,0.3160465363885495,-0.025780685294218727,9.464026515858382,0.0018697587766233691,-0.0022134930211667268,-0.01402800337982808
2.6533421041518648,1500,11.753000259399414,2.6525866985321045,2.6525866985321045,1500,0.22465658428840063,0.0,-0.14690087252285988,0.2840327361367729,-0.058318080441832953,9.489437738778113,0.0021200776601379007,-0.0013604638968923184,-0.014333889010573914
2.6533421041518648,1500,11.755000114440918,2.6514058113098145,2.6514058113098145,1500,0.22317783060103372,0.0,-0.16555649765787864,0.3355721315210329,-0.010629545992002457,9.433022584703618,0.0020803654180161827,-0.0011895542182691512,-0.014026862139626348
2.6533421041518648,1500,11.755000114440918,2.6514058113098145,2.6514058113098145,1500,0.22492012712610993,0.0,-0.13710236290367475,0.3940379549082066,0.00100152498072917,9.420922640676515,0.0018777510983295977,-0.0030423210350451558,-0.013762119817090914
5.435632314974331,1500,11.748000144958496,2.651458263397217,2.651458263397217,1500,0.2261567029809194,0.0,-0.11996631729573072,0.3871109677731639,-0.09490771937662076,9.403561725555788,0.0009229298119447128,-0.0024716134889353663,-0.013701743968293786
5.435632314974331,1500,11.748000144958496,2.651458263397217,2.651458263397217,1500,0.22310748429328478,0.0,-0.1561925633646709,0.352367907797869,-0.03294418728484532,9.404138393610044,0.00027377436577315976,0.001531369157706454,-0.013255196576405054
5.435632314974331,1500,11.75100040435791,2.6521353721618652,2.6521353721618652,1500,0.2310750087071456,0.0,-0.18124299650657738,0.5472865802437571,-0.08387826191309028,9.416696298109501,-0.0010336576439176483,0.002960945185166273,-0.01286189644144331
5.435632314974331,1500,11.75100040435791,5.433205604553223,5.433205604553223,1500,0.26271616468491843,0.0,-0.14434113726044914,0.7328873764439466,-0.03086806379678781,9.43962933991401,0.0021505606910669117,0.0002829697904380775,-0.012077136558224934
5.435632314974331,1500,11.881000518798828,5.433907508850098,5.433907508850098,1500,0.3212119923743279,0.0,-0.15852884719119661,0.8498072046125298,-0.1354806394296806,9.338020481244566,-0.0002490412275224694,0.008000619094425537,-0.01340484004383232
5.435632314974331,1500,11.881000518798828,5.433907508850098,5.433907508850098,1500,0.3824689090804621,0.0,-0.18874742562106683,0.7701237602248486,-0.10179921687231858,9.321805993165194,0.0013104565270066742,0.007455884410248054,-0.015010644826693101
5.435632314974331,1500,11.812000274658203,5.4335198402404785,5.4335198402404785,1500,0.43347065500255766,0.0,-0.19390553408030733,0.8957433840183182,-0.12185723628099897,9.364352968814705,0.0012462035160782953,0.011241159244102716,-0.013165151135736405
5.435632314974331,1500,11.812000274658203,5.4335198402404785,5.4335198402404785,1500,0.4583131524669119,0.0,-0.19634394100065145,0.7051910138673807,-0.14207648434433542,9.308927983015687,0.0016541470883206816,0.01623959997582701,-0.014303990777143663
5.435632314974331,1500,11.793999671936035,5.433429718017578,5.433429718017578,1500,0.46601005379846483,0.0,-0.21077994908856795,0.68585950420606,-0.038799768078554786,9.262573354460452,0.0021749441680290714,0.0224652330259281,-0.015658474349120658
5.435632314974331,1500,11.793999671936035,5.433429718017578,5.433429718017578,1500,0.47244922706277453,0.0,-0.23032316415625367,0.5704339691128997,0.061117251127818725,9.280047259057755,-0.00010296237744861518,0.019242573509272207,-0.01665555592747952
5.435632314974331,1500,11.784000396728516,5.433733940124512,5.433733940124512,1500,0.4753602383224671,0.0,-0.24683360577852212,0.7480947313269419,0.05389742372204799,9.209507506039127,-0.0023952831077901867,0.014253122604566567,-0.015372735722314785
5.435632314974331,1500,11.784000396728516,5.433733940124512,5.433733940124512,1500,0.4846809803034511,0.0,-0.23471183768571494,0.6191363811516213,-0.014137105713075124,9.161996654040802,-0.007433311207970694,0.02026703346347373,-0.014210508017060596
5.435632314974331,1500,11.763999938964844,5.434314250946045,5.434314250946045,1500,0.49450713611213226,0.0,-0.20529351479080138,0.6343067403638429,0.07485370297066235,9.211408418865794,0.0031367409172939273,0.006554828041641944,-0.01443783236725155
5.435632314974331,1500,11.763999938964844,5.434314250946045,5.434314250946045,1500,0.49859875728767755,0.0,-0.20230418215326562,0.5887571191451549,-0.1154826071995127,9.305788386305874,-0.0032436309634482716,0.007913019431842775,-0.016383923917993766
5.435632314974331,1500,11.76200008392334,5.4333906173706055,5.4333906173706055,1500,0.4976988028279972,0.0,-0.22188618986250194,0.495847629883319,-0.15768318333617146,9.168989067738927,-0.004117731810069913,0.013974850734910555,-0.015465921439130583
5.435632314974331,1500,11.76200008392334,5.4333906173706055,5.4333906173706055,1500,0.49734683988257317,0.0,-0.23969863801123925,0.4033346194832559,0.01808180159509032,9.214243360328107,9.595224433864638e-05,0.014595655322668953,-0.017953977760174947
5.435632314974331,1500,11.774999618530273,5.4344892501831055,5.4344892501831055,1500,0.4960638446853124,0.0,-0.2538568718503651,0.3707901704309819,0.011799404118787793,9.33929313312684,0.003241329959486755,0.02003230529657534,-0.01934578214457695
5.435632314974331,1500,11.774999618530273,5.4344892501831055,5.4344892501831055,1500,0.4952529369118526,0.0,-0.26326164075687686,0.30091842973112337,0.05296894032684463,9.237825511045864,7.804353923196406e-05,0.011705748333523308,-0.021614479889265778
5.435632314974331,1500,11.753999710083008,5.432960033416748,5.432960033416748,1500,0.49376115160617234,0.0,-0.27425707333963306,0.21008893344168478,-0.08475202599709167,9.325222147793085,-0.006212956299426741,0.006447287876363959,-0.021673065419763524
5.435632314974331,1500,11.753999710083008,5.432960033416748,5.432960033416748,1500,0.49449983686630455,0.0,-0.2785513384231512,0.4069087684676881,-0.03127213197749407,9.293370598090561,-0.013876549840468546,0.017861049112075637,-0.02360010567281914
5.435632314974331,1500,11.770000457763672,5.433816909790039,5.433816909790039,1500,0.494434550487458,0.0,-0.27963013178827095,0.5217653828552591,-0.12120407417811649,9.232454873645628,-0.00891915723714044,0.007345575562029678,-0.02801157676167253
5.435632314974331,1500,11.770000457763672,5.433816909790039,5.433816909790039,1500,0.496474980257238,0.0,-0.26540008485285854,0.4724234954412853,-0.08384284590041852,8.953132750790095,-0.0035755247593598927,0.005533012494662152,-0.029293476891946044
5.435632314974331,1200,11.770000457763672,5.433816909790039,5.433816909790039,1500,0.49989049420693593,0.0,-0.23594799332851238,0.4248262076359899,-0.0894846322497146,8.844570665129861,-0.0022211043007837475,0.012132555605291893,-0.03096818415301278
5.435632314974331,1200,11.770000457763672,5.433816909790039,5.433816909790039,1500,0.5019073288332824,0.0,-0.22238450300036272,0.4217816532837168,-0.20540777601116483,9.026408851895166,8.728249248216458e-05,0.01164467136748189,-0.032848549366547006
5.435632314974331,1200,11.777000427246094,5.433777332305908,5.433777332305908,1500,0.5024964541060047,0.0,-0.18187502487209412,0.3454346380924467,-0.22404613536323958,9.158206251763266,-0.000682915339600027,0.014894704478433324,-0.0350028016375938
5.435632314974331,1200,11.777000427246094,4.282248497009277,6.583670139312744,1200,0.5041397310186274,0.0,-0.0931595012214495,0.19671848701431038,-0.12448811497508598,9.291122148174814,0.005139995522080483,0.0039851907280322625,-0.03271699619355707
5.435632314974331,1200,11.779000282287598,4.281339645385742,6.5831522941589355,1200,0.5025382739247175,0.0,0.002741933928382012,0.16599665028822516,-0.08114356276785836,9.538958235819097,-0.003111467488552873,0.008426124303018817,0.007519769632076227
5.435632314974331,1200,11.779000282287598,4.281339645385742,6.5831522941589355,1200,0.5016758942119021,0.0,0.16641397211178988,0.3516568927941709,-0.11669349602626106,9.302331404488006,0.003388511181782636,0.006526234437229533,0.19578100768592033
5.435632314974331,1200,11.729000091552734,4.282713890075684,6.584530353546143,1200,0.5000931576403712,0.0,0.34744371612179664,0.3520160297521868,-0.11942774541334593,9.500436551535024,-0.00020180427462827616,0.006826549037349511,0.7350438166019992
5.435632314974331,1200,11.729000091552734,4.282713890075684,6.584530353546143,1200,0.4989440776223953,0.0,0.4984295765392628,0.30873187424450355,-0.17458080924360553,9.53275853229814,0.0033092452536158563,0.012642506264953921,1.0424092443328559
5.435632314974331,1200,11.779999732971191,4.281702518463135,6.58371114730835,1200,0.4982107619789374,0.0,0.6067702070799419,0.16388914408065108,-0.11543134556336496,9.455861170781835,0.0037549826375410816,0.014480073780069243,1.0869415252026087
5.435632314974331,1200,11.779999732971191,4.281702518463135,6.58371114730835,1200,0.49912229966680627,0.0,0.7354939475854703,0.14966918358604947,0.0823255035483497,9.651522792157463,0.007913932871075046,0.02111584934770838,1.0954305286728536
5.435632314974331,1200,11.769000053405762,4.2809739112854,6.584101676940918,1200,0.4977427206263645,0.0,0.7643821602331565,0.18098180994596016,0.1604650268148205,9.513310613761092,0.00910331557413781,0.013197528116784237,1.1056768743819458
5.435632314974331,1818,11.769000053405762,4.2809739112854,6.584101676940918,1200,0.49765666591718954,0.0,0.7734310813258191,0.42043528828268556,0.22192987473856193,9.600799053917436,0.001657090457578939,0.019843294480884094,1.1123734952814077
5.435632314974331,1818,11.76300048828125,4.2820587158203125,6.584012508392334,1200,0.49737851948030115,0.0,0.7933280506455288,0.4473262473465082,0.4345597700512325,9.37560721428982,0.017204480328792425,0.009585886342301208,1.1210827902852436
5.435632314974331,1818,11.76300048828125,4.2820587158203125,6.584012508392334,1200,0.4977320294239008,0.0,0.6839002774939098,0.3559476328584025,0.6274237726553293,9.244928898654312,0.01714617300217357,0.014269880860937275,1.122623703814636
5.435632314974331,1818,11.77400016784668,6.140468120574951,4.725952625274658,1818,0.4974790795586475,0.0,0.49753727524239144,0.25785909242518834,0.5717196888318582,9.230393992942206,0.02039509684262983,0.02136181985310524,1.1124627724735225
5.435632314974331,1818,11.77400016784668,6.140468120574951,4.725952625274658,1818,0.4963886326105104,0.0,0.2780395362010988,0.26887265495063917,0.589816566699502,8.874850014655838,0.02091038511813438,0.02681783247770045,1.0272102368171163
5.435632314974331,1818,11.751999855041504,6.140419960021973,4.725283145904541,1818,0.49571075995878644,0.0,0.035369677693346174,0.3537742938308996,0.3556098122115177,9.125643041429894,0.020414109147547283,0.028714199083537707,0.6931650831025769
5.435632314974331,1818,11.751999855041504,6.140419960021973,4.725283145904541,1818,0.49573710602843846,0.0,-0.22203725848538455,0.4801861607885317,0.4117164651051646,8.946469417736113,0.016859897593607395,0.017092326565315008,0.22718290520832424
5.435632314974331,1818,11.751999855041504,6.140419960021973,4.725283145904541,1818,0.4960941731748584,0.0,-0.5385417454343397,0.3001520598464248,0.5141611704744642,8.668013064428475,0.006861066675839956,0.02367563648697979,-0.2797975185425207
5.435632314974331,1818,11.751999855041504,6.140419960021973,4.725283145904541,1818,0.4960054663139378,0.0,-0.775301114903781,0.0973302178498264,0.5299846975011516,9.189232183310892,0.015537849550023563,0.0024869504861286286,-0.5318339773806817
5.435632314974331,1818,11.753999710083008,6.141464710235596,4.7260870933532715,1818,0.49577723016054065,0.0,-0.9495191802566594,0.2079179518362153,0.5681182847751101,9.096295808572178,0.012548227319848724,0.0031169194113327687,-0.7649123205731724
5.435632314974331,1818,11.753999710083008,6.141464710235596,4.7260870933532715,1818,0.4977655373165336,0.0,-0.9171002672147659,0.24542455036616787,0.37530445734057793,9.183071974230957,0.0038119832755673967,0.008012523524381499,-0.8088651650262357
5.435632314974331,1818,11.760000228881836,6.139699935913086,4.726866722106934,1818,0.4974297866934919,0.0,-1.0104387696292074,0.534888073822685,0.2774864594731083,9.029542353532502,0.006090051285030625,0.009862088241406254,-0.8406668589047888
5.435632314974331,1818,11.760000228881836,6.139699935913086,4.726866722106934,1818,0.5001255253042782,0.0,-0.9602870634414163,0.3339047945425524,0.08671438588676256,9.076041766015967,0.002643111648046336,0.0008940824682053417,-0.8442227070965275
5.435632314974331,1818,11.770000457763672,6.140017032623291,4.725982189178467,1818,0.4993672755310317,0.0,-1.0227975589763647,0.19578659268207177,0.013755073423472791,9.240687260512741,0.0014293890912339894,-0.0020771667391305854,-0.8500271645585644
